#      time         order        tairmean     top       
  2814.430234       1.0000       21.005       20.250    
  2814.627841       1.0000       21.004       20.272    
  2814.975242       1.0000       21.003       20.311    
  2815.000000       1.0000       21.003       20.314    
  2815.000000       1.0000       21.003       20.314    
  2815.018472       1.0000       21.003       20.316    
  2815.036945       1.0000       21.003       20.318    
  2815.073890       1.0000       21.003       20.323    
  2815.147779       1.0000       21.003       20.331    
  2815.295558       1.0000       21.003       20.351    
  2815.591116       1.0000       21.002       20.384    
  2816.000000       1.0000       21.002       20.427    
  2816.000000       1.0000       21.002       20.427    
  2816.236446       1.0000       21.002       20.452    
  2816.472893       1.0000       21.002       20.476    
  2816.945786       1.0000       21.002       20.521    
  2817.000000       1.0000       21.002       20.526    
  2817.000000       1.0000       21.002       20.526    
  2817.378314       1.0000       21.001       20.561    
  2817.756629       1.0000       21.001       20.595    
  2818.000000       1.0000       21.001       20.619    
  2818.000000       1.0000       21.001       20.619    
  2818.302652       1.0000       21.001       20.649    
  2818.605303       1.0000       21.001       20.677    
  2818.623177       1.0000       21.001       20.679    
  2818.658926       1.0000       21.001       20.682    
  2818.658926       1.0000       21.001       20.682    
  2818.707350       1.0000       21.001       20.686    
  2818.755775       1.0000       21.001       20.689    
  2818.852623       1.0000       21.001       20.697    
  2818.882098       1.0000       21.001       20.699    
  2818.941049       1.0000       21.001       20.704    
  2818.952839       1.0000       21.001       20.705    
  2818.976420       1.0000       21.001       20.706    
  2819.000000       1.0000       21.001       20.708    
  2819.000000       1.0000       21.001       20.708    
  2819.077479       1.0000       21.001       20.714    
  2819.154958       1.0000       21.001       20.720    
  2819.271863       1.0000       21.001       20.728    
  2819.407407       1.0000       21.001       20.738    
  2819.631502       1.0000       21.001       20.757    
  2819.898604       1.0000       21.001       20.780    
  2820.000000       1.0000       21.001       20.789    
  2820.000000       1.0000       21.001       20.789    
  2820.093524       1.0000       21.001       20.797    
  2820.187048       1.0000       21.001       20.806    
  2820.374096       1.0000       21.001       20.822    
  2820.431938       1.0000       21.001       20.827    
  2820.547622       1.0000       21.001       20.837    
  2820.778988       1.0000       21.001       20.854    
  2820.787829       1.0000       21.001       20.855    
  2820.805510       1.0000       21.001       20.856    
  2820.840872       1.0000       21.001       20.859    
  2820.911595       1.0000       21.001       20.864    
  2821.000000       1.0000       21.001       20.871    
  2821.000000       1.0000       21.001       20.871    
  2821.149639       1.0000       21.001       20.881    
  2821.299277       1.0000       21.001       20.891    
  2821.443321       1.0000       21.001       20.900    
  2821.581683       1.0000       21.001       20.907    
  2821.729672       1.0000       21.001       20.915    
  2821.909066       1.0000       21.001       20.922    
  2822.000000       1.0000       21.001       20.925    
  2822.000000       1.0000       21.001       20.925    
  2822.115235       1.0000       21.000       20.929    
  2822.230471       1.0000       21.000       20.933    
  2822.348174       1.0000       21.000       20.936    
  2822.467115       1.0000       21.000       20.938    
  2822.467115       1.0000       21.000       20.938    
  2822.502897       1.0000       21.000       20.939    
  2822.538678       1.0000       21.000       20.939    
  2822.610242       1.0000       21.000       20.940    
  2822.610242       1.0000       21.000       20.940    
  2822.638867       1.0000       21.000       20.940    
  2822.667492       1.0000       21.000       20.940    
  2822.724743       1.0000       21.000       20.940    
  2822.788081       1.0000       21.000       20.940    
  2822.872031       1.0000       21.000       20.938    
  2822.970238       1.0000       21.000       20.937    
  2823.000000       1.0000       21.000       20.936    
  2823.000000       1.0000       21.000       20.936    
  2823.045800       1.0000       21.000       20.935    
  2823.091601       1.0000       21.000       20.934    
  2823.183202       1.0000       21.000       20.933    
  2823.366404       1.0000       21.000       20.931    
  2823.653437       1.0000       21.000       20.927    
  2823.722750       1.0000       21.000       20.926    
  2823.861375       1.0000       21.000       20.924    
  2824.000000       1.0000       21.000       20.921    
  2824.000000       1.0000       21.000       20.921    
  2824.146561       1.0000       20.999       20.919    
  2824.293123       1.0000       20.999       20.916    
  2824.586246       1.0000       20.999       20.912    
  2825.000000       1.0000       20.998       20.904    
  2825.000000       1.0000       20.998       20.904    
  2825.048729       1.0000       20.822       20.686    
  2825.097459       1.0000       20.687       20.604    
  2825.119234       1.0000       20.634       20.571    
  2825.141175       1.0000       20.586       20.541    
  2825.165028       1.0000       20.540       20.512    
  2825.189817       1.0000       20.497       20.484    
  2825.217648       1.0000       20.455       20.456    
  2825.248884       1.0000       20.414       20.428    
  2825.285472       1.0000       20.372       20.398    
  2825.329065       1.0000       20.328       20.367    
  2825.382849       1.0000       20.282       20.332    
  2825.451542       1.0000       20.232       20.293    
  2825.543685       1.0000       20.175       20.246    
  2825.675638       1.0000       20.105       20.185    
  2825.883079       1.0000       20.012       20.101    
  2826.000000       1.0000       19.964       20.057    
  2826.000000       1.0000       19.964       20.057    
  2826.038983       1.0000       19.949       20.043    
  2826.077967       1.0000       19.935       20.030    
  2826.155934       1.0000       19.908       20.004    
  2826.311867       1.0000       19.866       19.965    
  2826.374241       1.0000       19.850       19.948    
  2826.390891       1.0000       19.845       19.944    
  2826.424191       1.0000       19.837       19.935    
  2826.424191       1.0000       19.837       19.935    
  2826.449141       1.0000       19.830       19.928    
  2826.474090       1.0000       19.823       19.921    
  2826.523989       1.0000       19.810       19.907    
  2826.623786       1.0000       19.784       19.881    
