#      time         order        tairmean     top       
  4549.790470       1.0000       21.000       20.838    
  4550.000000       1.0000       21.000       20.842    
  4550.000000       1.0000       21.000       20.842    
  4550.093016       1.0000       21.000       20.843    
  4550.186032       1.0000       21.000       20.845    
  4550.319762       1.0000       21.000       20.847    
  4550.429339       1.0000       21.000       20.849    
  4550.554468       1.0000       21.000       20.851    
  4550.683732       1.0000       21.000       20.853    
  4550.740000       1.0000       21.000       20.854    
  4550.740000       1.0000       21.000       20.854    
  4550.846984       1.0000       21.000       20.855    
  4550.953968       1.0000       21.000       20.857    
  4551.000000       1.0000       21.000       20.858    
  4551.000000       1.0000       21.000       20.858    
  4551.085587       1.0000       21.000       20.859    
  4551.171174       1.0000       21.000       20.860    
  4551.192936       1.0000       21.000       20.860    
  4551.236459       1.0000       21.000       20.861    
  4551.323505       1.0000       21.000       20.862    
  4551.405947       1.0000       21.000       20.863    
  4551.511721       1.0000       21.000       20.865    
  4551.626852       1.0000       21.000       20.866    
  4551.788065       1.0000       21.000       20.868    
  4552.000000       1.0000       21.000       20.870    
  4552.000000       1.0000       21.000       20.870    
  4552.068470       1.0000       21.000       20.871    
  4552.136939       1.0000       21.000       20.871    
  4552.273879       1.0000       20.999       20.873    
  4552.397850       1.0000       20.999       20.874    
  4552.551760       1.0000       20.999       20.876    
  4552.551760       1.0000       20.999       20.876    
  4552.661311       1.0000       20.999       20.877    
  4552.770863       1.0000       20.999       20.878    
  4552.989966       1.0000       20.998       20.881    
  4553.000000       1.0000       20.998       20.881    
  4553.000000       1.0000       20.998       20.881    
  4553.005135       1.0000       20.975       20.752    
  4553.010270       1.0000       20.952       20.739    
  4553.014624       1.0000       20.933       20.729    
  4553.019693       1.0000       20.912       20.717    
  4553.025050       1.0000       20.890       20.705    
  4553.031434       1.0000       20.864       20.691    
  4553.039090       1.0000       20.835       20.674    
  4553.049461       1.0000       20.798       20.653    
  4553.065272       1.0000       20.746       20.624    
  4553.083417       1.0000       20.692       20.593    
  4553.100132       1.0000       20.646       20.567    
  4553.118616       1.0000       20.600       20.540    
  4553.137745       1.0000       20.556       20.515    
  4553.159317       1.0000       20.511       20.489    
  4553.183165       1.0000       20.467       20.463    
  4553.210629       1.0000       20.422       20.436    
  4553.242393       1.0000       20.377       20.408    
  4553.280152       1.0000       20.332       20.380    
  4553.325930       1.0000       20.287       20.350    
  4553.383205       1.0000       20.242       20.319    
  4553.457603       1.0000       20.195       20.285    
  4553.559476       1.0000       20.144       20.247    
  4553.709550       1.0000       20.085       20.199    
  4553.955099       1.0000       20.010       20.135    
  4554.000000       1.0000       19.998       20.124    
  4554.000000       1.0000       19.998       20.124    
  4554.003483       1.0000       19.997       20.123    
  4554.006966       1.0000       19.996       20.122    
  4554.013932       1.0000       19.994       20.121    
  4554.027863       1.0000       19.990       20.117    
  4554.055727       1.0000       19.983       20.111    
  4554.111453       1.0000       19.971       20.100    
  4554.222907       1.0000       19.949       20.080    
  4554.222907       1.0000       19.949       20.080    
  4554.267488       1.0000       19.941       20.072    
  4554.312070       1.0000       19.934       20.065    
  4554.401232       1.0000       19.920       20.051    
  4554.528318       1.0000       19.902       20.032    
  4554.687178       1.0000       19.881       20.010    
  4554.937108       1.0000       19.848       19.975    
  4555.000000       1.0000       19.839       19.966    
  4555.000000       1.0000       19.839       19.966    
  4555.071330       1.0000       19.830       19.956    
  4555.142660       1.0000       19.820       19.947    
  4555.285321       1.0000       19.802       19.928    
  4555.486080       1.0000       19.777       19.901    
  4555.804493       1.0000       19.739       19.862    
  4556.000000       1.0000       19.716       19.838    
  4556.000000       1.0000       19.716       19.838    
  4556.114128       1.0000       19.703       19.825    
  4556.228257       1.0000       19.691       19.811    
  4556.456513       1.0000       19.665       19.785    
  4556.913026       1.0000       19.617       19.734    
  4557.000000       1.0000       19.608       19.724    
  4557.000000       1.0000       19.608       19.724    
  4557.365211       1.0000       19.571       19.685    
  4557.730421       1.0000       19.535       19.648    
  4558.000000       1.0000       19.509       19.620    
  4558.000000       1.0000       19.509       19.620    
  4558.292168       1.0000       19.481       19.591    
  4558.584337       1.0000       19.453       19.561    
  4559.084337       1.0000       19.407       19.513    
  4559.584337       1.0000       19.364       19.466    
  4559.994779       1.0000       19.329       19.428    
  4559.994779       1.0000       19.329       19.428    
  4559.997389       1.0000       19.329       19.427    
  4560.000000       1.0000       19.329       19.427    
  4560.000000       1.0000       19.329       19.427    
  4560.002088       1.0000       19.329       19.427    
  4560.004177       1.0000       19.328       19.427    
  4560.008354       1.0000       19.328       19.426    
  4560.016708       1.0000       19.327       19.426    
  4560.033416       1.0000       19.326       19.424    
  4560.066832       1.0000       19.323       19.421    
  4560.133664       1.0000       19.318       19.415    
  4560.267328       1.0000       19.306       19.403    
  4560.534656       1.0000       19.284       19.378    
  4561.000000       1.0000       19.246       19.337    
  4561.000000       1.0000       19.246       19.337    
  4561.213862       1.0000       19.229       19.318    
  4561.427724       1.0000       19.212       19.299    
  4561.855449       1.0000       19.177       19.261    
  4562.000000       1.0000       19.166       19.248    
  4562.000000       1.0000       19.166       19.248    
  4562.342180       1.0000       19.138       19.218    
  4562.684359       1.0000       19.111       19.189    
  4563.000000       1.0000       19.087       19.162    
